"Experiment","Run","Number","Feature","Margs"
"P6",20,"Feature2","x7*(troot(x4)*troot(x4))",0.999385186705165
"P6",20,"Feature3","x9*(troot(x4)*troot(x4))",0.999385186705165
"P6",20,"Feature4","x5",0.99938484180586
"P6",20,"Feature5","sigmoid(x5)",0.999258851994069
"P6",20,"Feature6","x7",0.148086627707551
"P6",20,"Feature7","x6",0.0918092156755524
"P6",20,"Feature8","x3",0.0870720687358501
"P5",21,"Feature1","x4",1
"P5",21,"Feature2","troot(x4*x4)*(x4*x3)",0.91763330439184
"P5",21,"Feature3","x4*sigmoid(x6)",0.91763330439184
"P5",21,"Feature4","x4*troot(x4*x4)",0.91763330439184
"P5",21,"Feature5","x4*x3",0.91763330439184
"P5",21,"Feature6","troot(x4*x4)",0.91763330439184
"P5",21,"Feature7","x4*x4",0.91763330439184
"P5",21,"Feature8","sin_deg(troot(x4*x4))",0.91763330439184
"P5",21,"Feature9","sin_deg(troot(x4*x4))*x6",0.917632605218632
"P5",21,"Feature10","x5",0.5103652295652
"P5",21,"Feature11","x6",0.156934800681275
"P5",21,"Feature12","x2",0.110981016639388
"P5",21,"Feature13","troot(troot(x4))",0.0823666956081596
"P5",21,"Feature14","troot(x4)",0.0823666956081596
"P5",21,"Feature15","exp_dbl(troot(x4))",0.0823666956081596
"P5",21,"Feature16","(x3*x4)*(x3*x4)",0.0823666956081596
"P5",21,"Feature17","x2*x4",0.0823666956081596
"P5",21,"Feature18","x4*troot(troot(x4))",0.0823666956081596
"P5",21,"Feature19","x7",0.0823666956081524
"P5",21,"Feature20","x4*(x2*x4)",0.0820467957873872
"P5",21,"Feature21","x9",0.0671938248182222
"P5",21,"Feature22","x6*x6",0.00219214485637202
"P1",21,"Feature1","troot(x4*x4)",1
"P1",21,"Feature2","x4",1
"P1",21,"Feature3","troot(x4*x4)*x9",1
"P1",21,"Feature4","x4*x7",1
"P1",21,"Feature5","x8*(troot(x7)*x4)",0.999999530365311
"P1",21,"Feature6","troot(x7)*x4",0.001176654020182
"P2",21,"Feature1","x4",0.999997574236684
"P2",21,"Feature2","troot(x4*(x6*x4))",0.999997574236684
"P2",21,"Feature3","x4*x7",0.995161402534323
"P2",21,"Feature4","x5",0.452854399785316
"P2",21,"Feature5","x6*x4",0.00483617170560145
"P3",21,"Feature1","troot(x4*x4)",0.999999999999999
"P3",21,"Feature2","x5",0.999999217794703
"P3",21,"Feature3","(troot(x4*x4)*x9)*(x7*x7)",0.999988617432653
"P3",21,"Feature4","troot(x4*x4)*x9",0.999959114399376
"P3",21,"Feature5","x1",0.189733958038705
"P3",21,"Feature6","x7",0.184363825143077
"P3",21,"Feature7","x9",0.0809044975492077
"P3",21,"Feature8","sigmoid(x7)",0.00195481895594779
"P3",21,"Feature9","x7*x7",0.00102531854513211
"P4",21,"Feature1","(x9*troot(x4))*(x9*troot(x4))",1
"P4",21,"Feature2","troot(x4)*x4",1
"P4",21,"Feature3","sin_deg(troot(x4))*troot(x4)",1
"P4",21,"Feature4","(sin_deg(troot(x4))*troot(x4))*x7",0.999999999999999
"P4",21,"Feature5","x5",0.99998846909713
"P4",21,"Feature6","x4",0.990498595138984
"P4",21,"Feature7","exp_dbl(x5)",0.915113136341046
"P4",21,"Feature8","x8",0.715335852291331
"P4",21,"Feature9","x7",0.533179197296918
"P4",21,"Feature10","x4*x7",0.0219150937601723
"P6",21,"Feature1","troot(x4)*(x9*troot(x4))",1
"P6",21,"Feature2","x9*(troot(x4)*(x9*troot(x4)))",1
"P6",21,"Feature3","x1*x4",1
"P6",21,"Feature4","x9",0.999999997727576
"P6",21,"Feature5","x7*(troot(x4)*(x9*troot(x4)))",0.999999997727568
"P6",21,"Feature6","x6",0.928995237726764
"P6",21,"Feature7","x2",0.148508381730889
"P6",21,"Feature8","x6*x9",0.00641615438925049
"P5",22,"Feature1","troot((x4*x4)*x9)",0.999408914217362
"P5",22,"Feature2","troot((x4*x4)*x7)*x6",0.99940527530346
"P5",22,"Feature3","x5*x5",0.909970462090243
"P5",22,"Feature4","x5",0.343841447885933
"P5",22,"Feature5","x3",0.140572215863596
"P5",22,"Feature6","x2",0.0634946659763167
"P5",22,"Feature7","x9",0.0445940411217198
"P1",22,"Feature1","(x9*troot(x4*(x9*x4)))*x7",0.999999999999712
"P1",22,"Feature2","troot(x4*(x9*x4))",0.999999999999712
"P1",22,"Feature3","x7",0.999895667050749
"P1",22,"Feature4","x5",0.9981049633321
"P1",22,"Feature5","x6",0.986123650362071
"P1",22,"Feature6","sigmoid(x5)",0.858536659788955
"P1",22,"Feature7","x8",0.632198850513483
"P1",22,"Feature8","x1",0.0714970241650162
"P1",22,"Feature9","troot(x5)",0.0184900896516512
"P1",22,"Feature10","troot(x6)",0.00400008093225231
"P2",22,"Feature1","troot(x4*x4)",0.999999976344801
"P2",22,"Feature2","x9*troot(x4*x4)",0.99999997624189
"P2",22,"Feature3","troot(x4*x4)*x7",0.99999997624189
"P2",22,"Feature4","sin_deg(x5)",0.999999807950207
"P2",22,"Feature5","x5",0.999999799185032
"P2",22,"Feature6","x10",0.0758473678455133
"P3",22,"Feature1","troot(x4*x4)",0.999991317570521
"P3",22,"Feature2","x6*troot(x4*x4)",0.999991317570521
"P3",22,"Feature3","x9",0.579246798848388
"P3",22,"Feature4","x5",0.475758791759576
"P3",22,"Feature5","troot(x9)",0.00619688823739001
"P3",22,"Feature6","x9*x5",0.00278145583163994
"P4",22,"Feature1","troot((x4*x4))",0.999999999996475
"P4",22,"Feature2","x5",0.999920595305454
"P4",22,"Feature3","x9*(troot(x4)*troot(x4))",0.999851747672958
"P4",22,"Feature4","x7*(troot(x4)*troot(x4))",0.999851747672958
"P4",22,"Feature5","sin_deg(x5)",0.999851747672958
"P4",22,"Feature6","x8",0.770005688418469
"P6",22,"Feature1","x5",1
"P6",22,"Feature2","x9*troot(x4*x4)",1
"P6",22,"Feature3","troot(x4*x4)*sigmoid(exp_dbl(x7))",0.999999999988273
"P6",22,"Feature4","x7*troot(x4*x4)",0.999999999988273
"P6",22,"Feature5","sigmoid(x5)",0.999996636783321
"P6",22,"Feature6","x2",0.0729003770565294
"P5",23,"Feature1","troot(x4*x4)",1
"P5",23,"Feature2","x4*x4",1
"P5",23,"Feature3","x7*x4",1
"P5",23,"Feature4","troot(x7*x4)",0.999999999901202
"P5",23,"Feature5","x9",0.999999942318499
"P5",23,"Feature6","((x4*x3)*x5)*x4",0.999999804892545
"P5",23,"Feature7","x4*x10",0.999965325566084
"P5",23,"Feature8","x4",0.967744835746767
"P5",23,"Feature9","x8",0.424202364478496
"P5",23,"Feature10","(x4*x10)*x7",0.265721240358442
"P5",23,"Feature11","troot(x4)",0.251058888255808
"P1",23,"Feature1","troot(x4*(x4*x6))",0.980858912849951
"P1",23,"Feature2","x4",0.980517262198659
"P1",23,"Feature3","x4*x6",0.974808975972443
"P1",23,"Feature4","x7",0.0808829849663913
"P1",23,"Feature5","troot(x4*x4)",0.0194529988355826
"P1",23,"Feature6","x6*troot(x4*x4)",0.01913745673606
"P1",23,"Feature7","(x4*x6)*x6",0.00579006857067923
"P1",23,"Feature8","x6",0.00229997352444601
"P2",23,"Feature1","troot(x4*x4)",0.99994036032511
"P2",23,"Feature2","x9*troot(x4*x4)",0.99994036032511
"P2",23,"Feature3","x7*troot(x4*x4)",0.999929572916824
"P2",23,"Feature4","x5",0.900848787951729
"P2",23,"Feature5","sigmoid(x5)",0.900848690495019
"P2",23,"Feature6","x8",0.760390034235694
"P2",23,"Feature7","x7",0.12962285630635
"P2",23,"Feature8","x5*x5",0.0990915721135632
"P2",23,"Feature9","x9",0.0654379954544401
"P2",23,"Feature10","x4",0.0631719684138652
"P2",23,"Feature11","x1",0.0120482762679038
"P3",23,"Feature1","troot(x4)*troot(x6*x4)",0.999999999968627
"P3",23,"Feature2","x4*x3",0.982119623824796
"P3",23,"Feature3","x9*(x4*x3)",0.777945240039807
"P4",23,"Feature1","troot(x4*x4)",0.999999999920481
"P4",23,"Feature2","troot(x4*x4)*x6",0.999999999920481
"P4",23,"Feature3","x9",0.522401936324681
"P4",23,"Feature4","x6",0.183186469418865
"P4",23,"Feature5","x2",0.0626831609181564
"P6",23,"Feature1","x5",0.998302809904197
"P6",23,"Feature2","troot(x4*x4)",0.996944935007536
"P6",23,"Feature3","troot(x4*x4)*x9",0.996944935007536
"P6",23,"Feature4","(x7*troot(x4*x4))*x7",0.996944840171629
"P6",23,"Feature5","sigmoid(x5)",0.996944840171563
"P6",23,"Feature6","x8",0.651315479535988
"P6",23,"Feature7","x7",0.15871943051185
"P6",23,"Feature8","x3",0.0844962573380924
"P6",23,"Feature9","sigmoid(x8)",0.00493524022004725
"P6",23,"Feature10","troot(x4*(x6*x4))",0.00305506499246415
"P6",23,"Feature11","x4",0.00305506499089328
"P6",23,"Feature12","x6*x4",0.00305506498983131
"P5",24,"Feature1","x4",1
"P5",24,"Feature2","x4*x8",1
"P5",24,"Feature3","troot(x4)",1
"P5",24,"Feature4","x10*(x8*x4)",0.999998691211203
"P5",24,"Feature5","troot(x4)*(troot(x4)*troot(troot(x4)))",0.999998691211203
"P5",24,"Feature6","troot(x4)*troot(troot(x4))",0.999998691211203
"P5",24,"Feature7","(x8*x4)*x4",0.999998691211203
"P5",24,"Feature8","x6",0.999998682533463
"P5",24,"Feature9","troot(x4)*x6",0.999998666811876
"P5",24,"Feature10","x5",0.999939484134211
"P5",24,"Feature11","x9",0.975975592973617
"P5",24,"Feature12","sigmoid(x4)",0.586486184413392
"P5",24,"Feature13","x7",0.56568024778446
"P1",24,"Feature1","x4",1
"P1",24,"Feature2","x9*x4",1
"P1",24,"Feature3","x9*(x7*x4)",1
"P1",24,"Feature4","troot((x7*x4)*x4)",0.999999999997717
"P1",24,"Feature5","x7",0.999999980198851
"P1",24,"Feature6","x5*x4",0.999980760220547
"P1",24,"Feature7","x9*(x5*x4)",0.999980760220332
"P1",24,"Feature8","troot((x9*(x7*x4))*x4)",0.921397518021016
"P1",24,"Feature9","troot(x4)",0.0786024934963908
"P1",24,"Feature10","troot(x9*x4)",0.0782788599955742
"P1",24,"Feature11","x2",0.00573232580547145
"P2",24,"Feature1","troot(x4*x4)",0.999999999995299
"P2",24,"Feature2","troot(x6*(x4*x4))",0.997406335194201
"P2",24,"Feature3","x6*troot(x4*x4)",0.00259366480109896
"P2",24,"Feature4","x9",0.00170825925037341
"P2",24,"Feature5","x5",0.00153320876439134
"P3",24,"Feature1","troot((x6*x4)*x4)",1
"P3",24,"Feature2","x4*x3",0.946512642836027
"P3",24,"Feature3","x6*(x4*x3)",0.791736736486998
"P3",24,"Feature4","x6",0.179667806843226
"P3",24,"Feature5","x4",0.078528819023406
"P3",24,"Feature6","sin_deg(x4)*x4",0.00169520637297287
"P4",24,"Feature1","troot(x4*x4)",1
"P4",24,"Feature2","x6*troot(x4*x4)",0.942672004270328
"P4",24,"Feature3","x2",0.137744929289272
"P4",24,"Feature4","x9*(troot(x4)*troot(x4))",0.057147574581399
"P4",24,"Feature5","x7*(troot(x4)*troot(x4))",0.057147574581399
"P4",24,"Feature6","x5",0.0571475644994713
"P4",24,"Feature7","sigmoid(x5)",0.0556411357926704
"P4",24,"Feature8","exp_dbl(x5)",0.0015330858533405
"P6",24,"Feature1","troot((x4*x4)*x6)",0.918509822093659
"P6",24,"Feature2","(x9*troot((x4*x4)*x6))*x8",0.918509822086363
"P6",24,"Feature3","x5*(x9*troot((x8*x4)*x4))",0.91850953550119
"P6",24,"Feature4","troot((x8*x4)*x4)",0.907854981117847
"P6",24,"Feature5","x8",0.44342937929311
"P6",24,"Feature6","(troot(x4)*troot(x4))*x7",0.0814901779063413
"P6",24,"Feature7","troot(x4)*troot(x4)",0.0814901779063413
"P6",24,"Feature8","(troot(x4)*troot(x4))*x9",0.0814901779063413
"P6",24,"Feature9","x5",0.0814901779063413
"P6",24,"Feature10","sigmoid(x5)",0.0814901779063401
"P6",24,"Feature11","x7",0.0211285151288724
"P6",24,"Feature12","x9",0.0132904470174867
"P6",24,"Feature13","x9*troot((x8*x4)*x4)",0.0106545545948506
"P6",24,"Feature14","sigmoid(x8)",0.00253957466434664
"P6",24,"Feature15","x7*x2",0.0011555095432614
"P5",25,"Feature1","troot((x6*x4)*(x6*x4))",0.999999993895756
"P5",25,"Feature2","x6",0.999948495838345
"P5",25,"Feature3","x4",0.959672437055903
"P5",25,"Feature4","x6*x4",0.957669698923693
"P5",25,"Feature5","x4*x9",0.957664266718449
"P5",25,"Feature6","x9*troot((x6*x4)*(x6*x4))",0.957664266718449
"P5",25,"Feature7","x9",0.956844628309195
"P5",25,"Feature8","x5",0.93209759613638
"P5",25,"Feature9","x7",0.172549683636426
"P5",25,"Feature10","x2",0.0807431582068633
"P5",25,"Feature11","x6*troot((x6*x4)*(x6*x4))",0.042335727177307
"P5",25,"Feature12","troot(x7)",0.00110325194013141
"P1",25,"Feature1","troot(x6*(x4*x4))",1
"P1",25,"Feature2","x4",0.950935821968806
"P1",25,"Feature3","x6*x4",0.941716059186493
"P1",25,"Feature4","x6",0.167956770093282
"P1",25,"Feature5","x10",0.140134512896291
"P1",25,"Feature6","troot(x4*x4)",0.0526939575266425
"P1",25,"Feature7","x4*troot(x6)",0.00559445697487195
"P2",25,"Feature1","x5",0.60927424587454
"P2",25,"Feature2","x4",0.573913724903154
"P2",25,"Feature3","troot(x4*sin_deg(x6))*troot(x4)",0.534220306969428
"P2",25,"Feature4","x2*x4",0.534220306969428
"P2",25,"Feature5","troot((x6*x4)+(x4+(x4*(x6*x4))))",0.453317902099785
"P2",25,"Feature6","x6*x4",0.453317902099785
"P2",25,"Feature7","x6",0.0916054123565612
"P2",25,"Feature8","troot(x4*x6)*troot(x4*x6)",0.012461790930784
"P2",25,"Feature9","troot(x4)*troot(x4)",0.012461790930784
"P2",25,"Feature10","x3",0.00518387745890238
"P2",25,"Feature11","exp_dbl(x4)",0.00111267144080801
"P3",25,"Feature1","troot(x4*x4)",1
"P3",25,"Feature2","x6*troot(x4*x4)",1
"P3",25,"Feature3","x5",0.278986310067402
"P3",25,"Feature4","x3",0.100153381962901
"P3",25,"Feature5","x6",0.091873954035266
"P3",25,"Feature6","x7",0.0852481379999988
"P3",25,"Feature7","x2",0.0716647356939672
"P3",25,"Feature8","x4",0.0350351393619751
"P4",25,"Feature1","x4*x2",0.999999999999294
"P4",25,"Feature2","troot(x6*x4)*troot(x4)",0.999999999999294
"P4",25,"Feature3","x5",0.359866946270532
"P4",25,"Feature4","troot(x4)",0.0235043581159142
"P6",25,"Feature1","troot(x4*x4)*x6",1
"P6",25,"Feature2","troot(x4*x4)",1
"P6",25,"Feature3","x9",0.627672732213128
"P6",25,"Feature4","x5",0.489393585868746
"P6",25,"Feature5","x1",0.0988620141729276
"P6",25,"Feature6","x4",0.0847985783531782
"P6",25,"Feature7","sigmoid(x5)",0.00757561228015043
"P6",25,"Feature8","exp_dbl(x6)",0.00109956971949009
"P5",26,"Feature1","troot(x6*(x4*x4))",1
"P5",26,"Feature2","x4",0.997200659569154
"P5",26,"Feature3","x7*x4",0.552375636417707
"P5",26,"Feature4","x8*x4",0.449877072980326
"P5",26,"Feature5","troot(x4*x8)",0.00142072152421671
"P1",26,"Feature1","x4",0.979118034360376
"P1",26,"Feature2","x6*x4",0.976563010438202
"P1",26,"Feature3","troot((x6*x4)*x4)",0.976554797028617
"P1",26,"Feature4","x6",0.183420967873013
"P1",26,"Feature5","x1",0.153254049738133
"P1",26,"Feature6","troot(x4*x4)*x6",0.0234452029713795
"P1",26,"Feature7","troot(x4*x4)",0.0234452029704887
"P1",26,"Feature8","x9",0.0158183597954414
"P1",26,"Feature9","x5",0.012837168364402
"P2",26,"Feature1","x6*troot((x4*x7)*x4)",0.825945812706601
"P2",26,"Feature2","troot((sigmoid(x9)*(x4*x9))*x4)",0.825945812706601
"P2",26,"Feature3","x5",0.825741086991933
"P2",26,"Feature4","sigmoid(x5)",0.762108054994633
"P2",26,"Feature5","troot(x4*x4)",0.174054187293399
"P2",26,"Feature6","troot(x4*x4)*x6",0.174022919832932
"P2",26,"Feature7","x3",0.102636729593937
"P2",26,"Feature8","x9",0.0907995166648403
"P2",26,"Feature9","x4",0.0115282105826068
"P2",26,"Feature10","x10",0.010304435109279
"P2",26,"Feature11","troot(x5)",0.00454522815199864
"P3",26,"Feature1","troot(x4*x4)",1
"P3",26,"Feature2","troot(x4*x4)*x6",0.999973667489204
"P3",26,"Feature3","x9",0.520189317839645
"P3",26,"Feature4","x5",0.252670948526889
"P3",26,"Feature5","x7",0.0596732657269942
"P3",26,"Feature6","x3",0.0517843993638325
"P3",26,"Feature7","x4",0.0485114508913073
"P4",26,"Feature1","x9",0.999999986678441
"P4",26,"Feature2","x9*troot(troot(x4)*(x4*troot(x4)))",0.999965875074676
"P4",26,"Feature3","x5*x4",0.999965875074676
"P4",26,"Feature4","troot(x4*(x4*troot(x4)))",0.999965875074676
"P4",26,"Feature5","x4*troot(x4)",0.999965875074676
"P4",26,"Feature6","(x4*x4)*x8",0.999965400741625
"P4",26,"Feature7","x7",0.999958073502594
"P4",26,"Feature8","troot(x4*(x4*((x7*x4)*x9)))",0.996578133591713
"P4",26,"Feature9","(x7*x4)*x9",0.996577942198318
"P4",26,"Feature10","(x7*(x4*troot(x4)))*x9",0.950432497389837
"P4",26,"Feature11","x7*x4",0.0533782791208648
"P4",26,"Feature12","troot(x4)*(x4*troot(x4))",0.0529211493676969
"P4",26,"Feature13","sigmoid(x2)",0.00341440490915697
"P6",26,"Feature1","(troot(x6*x4)*troot(x6*x4))*x6",0.985627344417834
"P6",26,"Feature2","troot(x6*x4)*troot(x6*x4)",0.985627344417834
"P6",26,"Feature3","x6",0.969513209060678
"P6",26,"Feature4","x4",0.0724008964134326
"P6",26,"Feature5","(troot(x4)*x6)*(troot(x4)*x6)",0.0143726555821664
"P6",26,"Feature6","troot(1+(sin_deg(x4*x4)+(x4*x4)))",0.0143726555821664
"P6",26,"Feature7","x9",0.0142694272773117
"P6",26,"Feature8","x5",0.0141976817469309
"P6",26,"Feature9","troot(x6)",0.00897942985329812
"P6",26,"Feature10","sin_deg(x6)",0.00531894235047631
"P6",26,"Feature11","x7",0.00250963953570886
"P5",27,"Feature1","troot(x4)",1
"P5",27,"Feature2","x4",1
"P5",27,"Feature3","troot(troot(x4))",1
"P5",27,"Feature4","x4*troot(x4)",1
"P5",27,"Feature5","x4*x3",0.999999999994081
"P5",27,"Feature6","x4*x4",0.999999998302413
"P5",27,"Feature7","x6",0.999999998302413
"P5",27,"Feature8","(x4*troot(x4))*x7",0.999999998302413
"P5",27,"Feature9","((x8*x4)*x4)*x7",0.999999998302413
"P5",27,"Feature10","x4*(x4*x3)",0.999999998302413
"P5",27,"Feature11","x6*troot(x4)",0.999999992207615
"P5",27,"Feature12","x5",0.999999842657774
"P5",27,"Feature13","x9",0.999999810423474
"P5",27,"Feature14","sigmoid(x4)",0.999999679374012
"P1",27,"Feature1","troot(x4*((x4*x7)*x7))",1
"P1",27,"Feature2","troot(x4*x4)",0.99999994867419
"P1",27,"Feature3","x5",0.999995624997769
"P1",27,"Feature4","troot((x4*x4))*x9",0.999291427666878
"P1",27,"Feature5","sigmoid(x5)",0.998069262318603
"P1",27,"Feature6","x8",0.451333023193095
"P1",27,"Feature7","x7",0.436277000651161
"P1",27,"Feature8","x9",0.359064714312781
"P1",27,"Feature9","sigmoid(x8)",0.00147168756948525
"P2",27,"Feature1","troot(x4*x4)",0.999999993850992
"P2",27,"Feature2","troot(x4*x4)*x9",0.999975128971341
"P2",27,"Feature3","x7*troot(x4*x4)",0.9999653537322
"P2",27,"Feature4","x5*x5",0.729063651323927
"P2",27,"Feature5","x5",0.304111043138692
"P2",27,"Feature6","x5*(x5*x5)",0.26684823053344
"P2",27,"Feature7","x9",0.0538987298536702
"P2",27,"Feature8","(x5*x5)*x10",0.00428472849685408
"P2",27,"Feature9","sin_deg(x9)",0.00335192974767075
"P3",27,"Feature1","x4*x6",1
"P3",27,"Feature2","x7*(x4*x6)",1
"P3",27,"Feature3","x4",1
"P3",27,"Feature4","x7*troot(x4*x4)",1
"P3",27,"Feature5","troot(x4*x4)",1
"P3",27,"Feature6","x7",0.999999999999189
"P3",27,"Feature7","x6",0.995057020034423
"P3",27,"Feature8","sin_deg(x4)",0.0580467098506872
"P4",27,"Feature1","troot((sigmoid(x6)*x4)*(x6*x4))",1
"P4",27,"Feature2","troot(x4)*troot(x4)",1
"P4",27,"Feature3","x5",0.371476711821117
"P4",27,"Feature4","x4",0.0921480078199165
"P4",27,"Feature5","sigmoid(x5)",0.0115790787307732
"P4",27,"Feature6","troot(x4)",0.00355582565477584
"P6",27,"Feature1","troot(x4)*troot(x4)",1
"P6",27,"Feature2","(troot(x4)*troot(x4))*x6",1
"P6",27,"Feature3","x9",0.581804068667657
"P6",27,"Feature4","x5",0.476982687774771
"P5",28,"Feature1","troot((x4*x6)*x4)",0.980856475454522
"P5",28,"Feature2","x4",0.962491494674603
"P5",28,"Feature3","x6*x4",0.955199677089995
"P5",28,"Feature4","x5",0.42982381008462
"P5",28,"Feature5","x2*x4",0.0257976083124228
"P5",28,"Feature6","troot(x4*x4)*x6",0.0191435245454784
"P5",28,"Feature7","troot(x4*x4)",0.0191435245454784
"P5",28,"Feature8","x7",0.00354305768991512
"P5",28,"Feature9","x9",0.00103184149855092
"P1",28,"Feature1","troot(x4*x4)*x9",0.999998442938569
"P1",28,"Feature2","troot(x4*x4)*x7",0.999998442938569
"P1",28,"Feature3","troot(x4*x4)",0.999998442938569
"P1",28,"Feature4","x5",0.999997817202599
"P1",28,"Feature5","sigmoid(x5)",0.999729332365312
"P1",28,"Feature6","x8",0.718548140416076
"P1",28,"Feature7","x6",0.145249240983415
"P1",28,"Feature8","x9",0.132166274434056
"P1",28,"Feature9","sin_deg(x9)",0.00628418082038873
"P1",28,"Feature10","troot(x4)",0.00251299113298026
"P2",28,"Feature1","troot(x4*x4)",0.999999071364135
"P2",28,"Feature2","x6*troot(x4*x4)",0.999999071364135
"P2",28,"Feature3","x9",0.581261270149626
"P2",28,"Feature4","x5",0.478403366057469
"P2",28,"Feature5","troot(x5)",0.00349548671773363
"P3",28,"Feature1","x4",1
"P3",28,"Feature2","x6*x4",1
"P3",28,"Feature3","troot(x4)",0.999999999997499
"P3",28,"Feature4","sigmoid(x4)*(x4*troot(troot(x4)*sin_deg(x6)))",0.994719426928905
"P3",28,"Feature5","troot(x4)*(troot(x4)*troot(troot(x4)*sin_deg(x6)))",0.994719426928905
"P3",28,"Feature6","(x6*x4)*(x6*x4)",0.994719426902424
"P3",28,"Feature7","x9",0.880101491197266
"P3",28,"Feature8","sigmoid(x4)",0.724333407472035
"P3",28,"Feature9","x1",0.46039118875807
"P3",28,"Feature10","exp_dbl(x4)",0.18969730621226
"P3",28,"Feature11","x6",0.181267055961312
"P3",28,"Feature12","x4*x4",0.00520976940899279
"P3",28,"Feature13","troot((x4*x4)+x4)",0.00520976940899279
"P3",28,"Feature14","sin_deg(x9)*((x4*x10)*(x4*x3))",0.00520976940899279
"P3",28,"Feature15","x4*(x4*x10)",0.00520976940899279
"P3",28,"Feature16","x10*x4",0.00520976940899278
"P3",28,"Feature17","(x8*(x4*x10))*(x4*x10)",0.00520976940664331
"P3",28,"Feature18","x4*x3",0.00520976940664331
"P3",28,"Feature19","troot(1+((x4*x4)+x4))*(x4*x6)",0.00520976940664331
"P3",28,"Feature20","x9*x9",0.00197575834432644
"P3",28,"Feature21","troot(troot(x4))",0.00169362020853531
"P3",28,"Feature22","sin_deg(x4)",0.00142280125272718
"P4",28,"Feature1","exp_dbl(x8*x4)",1.00001243024387
"P4",28,"Feature2","x8*x4",0.999984745828513
"P4",28,"Feature3","troot(x4*(x6*x4))",0.999984745828513
"P4",28,"Feature4","x5*(x8*x4)",0.999984744920309
"P4",28,"Feature5","x4",0.63228363207545
"P4",28,"Feature6","troot(x4)",0.584386994423067
"P4",28,"Feature7","x6*x4",0.451951267223622
"P4",28,"Feature8","x9",0.0098075750545748
"P6",28,"Feature1","troot(x4)",1
"P6",28,"Feature2","x4",1
"P6",28,"Feature3","troot(x4)*x4",1
"P6",28,"Feature4","sigmoid(troot(x4))",0.999999999778708
"P6",28,"Feature5","(troot(x4)*sigmoid(x6))*troot(x4)",0.999999999778708
"P6",28,"Feature6","x4*troot(troot(1+troot(x4)))",0.999999999778708
"P6",28,"Feature7","x5",0.997471855215704
"P6",28,"Feature8","sin_deg(x5)",0.561757941399199
"P6",28,"Feature9","sigmoid(x5)",0.41161393882469
"P6",28,"Feature10","x9",0.0618199273119198
"P5",29,"Feature1","troot(x6*(x4*x4))",1
"P5",29,"Feature2","x4",0.959114075199415
"P5",29,"Feature3","x4*x7",0.955875017344637
"P5",29,"Feature4","x6",0.171719705775037
"P5",29,"Feature5","x3",0.0770169090495629
"P5",29,"Feature6","troot(x4*x4)",0.0441495463860529
"P1",29,"Feature1","troot(x4*x4)",1
"P1",29,"Feature2","troot(x4*x4)*x9",1
"P1",29,"Feature3","troot(x4*x4)*(x9*x7)",0.999792607314523
"P1",29,"Feature4","x5",0.999312626996888
"P1",29,"Feature5","x7",0.464904910138055
"P1",29,"Feature6","x9",0.152044568832356
"P1",29,"Feature7","x9*x7",0.106303313802138
"P1",29,"Feature8","x4",0.0868476748719388
"P1",29,"Feature9","x9*x5",0.0488832386786354
"P1",29,"Feature10","sigmoid(x1)",0.00332648915699798
"P2",29,"Feature1","troot(x4*x4)",0.987474324571767
"P2",29,"Feature2","x9*troot(x4*x4)",0.987474324571767
"P2",29,"Feature3","x7*troot(x4*x4)",0.987474323997811
"P2",29,"Feature4","troot(x4*x4)*(x10*x1)",0.987474277458453
"P2",29,"Feature5","x9",0.1161878909283
"P2",29,"Feature6","x7",0.0487968256206036
"P2",29,"Feature7","troot(x4*x6)*troot(x4)",0.0125256754105119
"P2",29,"Feature8","x4",0.0125221690980404
"P2",29,"Feature9","x4*x6",0.0120427591334461
"P2",29,"Feature10","x9*x4",0.0120014148673073
"P2",29,"Feature11","(x4*x6)*x1",0.0114454395364384
"P2",29,"Feature12","sigmoid(x7)",0.00111661049507385
"P3",29,"Feature1","x8*troot(x4*x4)",1
"P3",29,"Feature2","troot(x4*x4)",1
"P3",29,"Feature3","x5",0.999999999893447
"P3",29,"Feature4","sigmoid(x5)",0.999999999794131
"P3",29,"Feature5","sin_deg(x7)",0.999470422526726
"P3",29,"Feature6","exp_dbl(sigmoid(x8*troot(x4*x4)))",0.998384163826548
"P3",29,"Feature7","x9",0.991671370746135
"P3",29,"Feature8","x6",0.0959749977563171
"P3",29,"Feature9","x9*x9",0.00302179230140837
"P3",29,"Feature10","sigmoid(x8*troot(x4*x4))",0.00161582017888112
"P4",29,"Feature1","troot(x4*x4)",1
"P4",29,"Feature2","troot(x4*x4)*x6",0.999999999999999
"P4",29,"Feature3","x9",0.5780600872362
"P4",29,"Feature4","x5",0.465928581409376
"P4",29,"Feature5","x7",0.0914737911370932
"P4",29,"Feature6","x8",0.0214621695950383
"P6",29,"Feature1","troot(x4*x4)",1
"P6",29,"Feature2","troot(x4*x4)*x6",0.996637110277925
"P6",29,"Feature3","x9",0.552082734546645
"P6",29,"Feature4","x5",0.430801268301978
"P6",29,"Feature5","x2",0.0659906196062585
"P6",29,"Feature6","x10",0.0275039502063184
"P6",29,"Feature7","x7*troot(x4*x4)",0.00336288972207446
"P6",29,"Feature8","(troot(x4)*troot(x4))*x9",0.00336288972207446
"P6",29,"Feature9","(x5*x8)*(x5*x8)",0.00234548803389491
"P6",29,"Feature10","x8",0.00219401908409838
"P5",30,"Feature1","troot(x4*x4)",1
"P5",30,"Feature2","x4",0.839311781892624
